Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-16 21:00","1642","7089","185","6695","9319","3927","17","81","462","375","114","190","-6","1803",
"2023-12-16 21:05","1665","7087","185","6743","9518","3918","17","81","460","375","114","190","-6","1803",
"2023-12-16 21:10","1686","7085","185","6679","9414","3961","17","94","460","374","114","190","-6","1801",
"2023-12-16 21:15","1701","7084","186","6669","9389","3915","17","81","460","373","104","190","-6","1795",
"2023-12-16 21:20","1724","7087","185","6557","9367","4040","17","81","460","374","104","190","-6","1801",
"2023-12-16 21:25","1729","7083","185","6565","9339","4001","17","94","460","368","103","188","-6","1795",
"2023-12-16 21:30","1734","7085","185","6430","9291","4129","17","94","460","367","92","186","-6","1798",
"2023-12-16 21:35","1734","7087","191","6280","9233","4121","17","81","444","366","86","183","0","1797",
"2023-12-16 21:40","1721","7088","184","6233","9218","4030","17","81","444","366","84","180","-5","1801",
"2023-12-16 21:45","1709","7086","186","6117","8945","4200","17","80","444","363","82","177","-6","1804",
"2023-12-16 21:50","1711","7089","186","6070","8600","4289","17","79","438","359","81","174","-5","1804",
"2023-12-16 21:55","1695","7085","213","6021","8482","4394","17","93","438","356","85","170","0","1808",
"2023-12-16 22:00","1682","7090","218","6103","8627","3958","17","80","438","349","85","168","-5","1798",
"2023-12-16 22:05","1692","7085","224","6253","8606","3671","17","79","459","345","84","165","-5","1798",
"2023-12-16 22:10","1687","7087","230","6296","8440","3560","17","79","459","342","79","161","-5","1792",
"2023-12-16 22:15","1679","7089","240","6171","8110","3732","17","79","459","337","70","159","-5","1794",
"2023-12-16 22:20","1672","7084","243","6035","8114","3750","17","80","453","336","68","158","-5","1795",
"2023-12-16 22:25","1671","7087","250","6003","7905","3830","17","80","453","337","63","157","-5","1787",
"2023-12-16 22:30","1676","7088","259","5868","7901","3789","17","68","453","333","59","153","-5","1788",
"2023-12-16 22:35","1675","7087","267","5863","7981","3706","17","61","432","330","53","148","-5","1794",
"2023-12-16 22:40","1669","7088","275","5829","7902","3612","17","61","432","326","51","142","-5","1797",
"2023-12-16 22:45","1649","7087","281","5716","7914","3421","17","61","432","325","53","136","-5","1799",
"2023-12-16 22:50","1669","7089","284","5532","7853","3412","17","61","430","324","51","130","-5","1794",
"2023-12-16 22:55","1671","7085","295","5448","7819","3443","17","61","430","322","51","123","-5","1796",
"2023-12-16 23:00","1670","7092","299","5413","7744","3218","17","60","430","322","51","117","-5","1792",
