Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-17 21:00","10401","5277","314","4915","10537","-1882","110","459","381","411","139","190","0","1083",
"2024-04-17 21:05","10876","5274","300","4816","10376","-1862","70","460","399","415","140","190","0","1090",
"2024-04-17 21:10","11059","5278","275","4795","10398","-1819","62","459","399","413","139","191","0","1087",
"2024-04-17 21:15","11071","5278","254","4802","10352","-1872","54","484","384","412","138","191","-6","1080",
"2024-04-17 21:20","11146","5277","248","4851","10140","-1892","54","490","384","412","140","192","-6","1070",
"2024-04-17 21:25","11259","5275","245","4866","9928","-1686","42","496","384","415","139","192","-6","1079",
"2024-04-17 21:30","11321","5279","247","4829","9855","-1788","42","492","384","414","141","193","-6","1077",
"2024-04-17 21:35","11325","5275","253","4675","9666","-1827","42","492","384","417","143","193","0","1088",
"2024-04-17 21:40","11347","5279","240","4621","9455","-1847","38","488","384","420","146","193","-6","1086",
"2024-04-17 21:45","11392","5277","241","4531","9082","-1825","36","487","384","420","153","193","-6","1049",
"2024-04-17 21:50","11465","5274","241","4540","8789","-1945","36","485","385","421","155","193","-6","1084",
"2024-04-17 21:55","11480","5273","241","4530","8802","-1873","36","484","385","420","166","194","-6","1079",
"2024-04-17 22:00","11507","5277","247","4541","8391","-1637","36","483","399","422","169","193","0","1054",
"2024-04-17 22:05","11278","5278","247","4218","8670","-1579","36","471","398","421","168","194","0","1082",
"2024-04-17 22:10","11221","5276","241","3935","8461","-1274","36","461","398","418","165","195","-6","1073",
"2024-04-17 22:15","11185","5278","243","3805","8469","-1444","36","458","398","410","159","195","-6","1076",
"2024-04-17 22:20","11180","5277","243","3781","8337","-1514","36","457","398","409","147","194","-6","1070",
"2024-04-17 22:25","11183","5276","249","3779","8200","-1658","36","449","398","405","145","195","0","1045",
"2024-04-17 22:30","11153","5272","244","3804","8011","-1577","36","427","398","401","143","195","-5","1064",
"2024-04-17 22:35","11162","5272","244","3754","7620","-1606","36","409","398","396","136","195","-5","1072",
"2024-04-17 22:40","11134","5273","244","3725","7357","-1567","36","409","398","397","124","194","-5","1068",
"2024-04-17 22:45","11126","5268","246","3723","7201","-1508","36","409","398","393","120","194","-5","1072",
