Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-08 21:00","12098","4338","240","4599","8673","-65","33","366","448","324","95","190","-6","1176",
"2024-04-08 21:05","12186","4337","242","4638","9096","-604","27","360","453","327","96","191","-6","1150",
"2024-04-08 21:10","12511","4336","242","4592","9062","-549","25","347","453","325","108","192","-6","1167",
"2024-04-08 21:15","12541","4337","242","4589","8887","-256","25","342","408","326","106","193","-6","1176",
"2024-04-08 21:20","12560","4334","242","4600","8972","-355","25","336","408","328","107","193","-6","1174",
"2024-04-08 21:25","12537","4336","242","4492","8821","-514","22","319","408","327","111","192","-6","1139",
"2024-04-08 21:30","12697","4338","243","4525","8664","-462","22","309","428","329","110","193","-6","1172",
"2024-04-08 21:35","12761","4335","243","4491","8609","-529","22","281","453","329","103","193","-6","1173",
"2024-04-08 21:40","12810","4334","243","4486","8547","-581","19","256","453","327","108","193","-6","1161",
"2024-04-08 21:45","12751","4334","243","4501","8395","-579","18","244","453","331","108","194","-6","1169",
"2024-04-08 21:50","12831","4337","243","4478","8233","-1021","18","232","453","329","108","194","-6","1170",
"2024-04-08 21:55","12753","4336","243","4485","8199","-1063","17","228","453","332","105","194","-6","1166",
"2024-04-08 22:00","12085","4334","242","4501","8299","-844","17","225","453","327","111","194","-6","1171",
"2024-04-08 22:05","12351","4334","242","4283","8656","-1474","17","192","454","326","106","194","-6","1171",
"2024-04-08 22:10","12422","4339","242","3848","8795","-1625","17","188","454","325","102","193","-6","1175",
"2024-04-08 22:15","12282","4336","242","3623","8809","-1535","17","178","454","326","104","193","-6","1156",
"2024-04-08 22:20","12219","4337","243","3535","8634","-1438","16","178","454","322","106","194","-6","1175",
"2024-04-08 22:25","11963","4340","245","3508","8667","-1189","16","181","454","320","101","193","-5","1172",
"2024-04-08 22:30","11603","4337","244","3517","8674","-1142","16","180","454","321","101","193","-5","1163",
"2024-04-08 22:35","11296","4336","244","3515","8792","-1321","17","178","454","316","100","193","-5","1177",
"2024-04-08 22:40","11254","4339","244","3500","8795","-1557","17","173","454","311","100","193","-5","1166",
"2024-04-08 22:45","11270","4336","242","3467","8665","-1534","17","162","454","313","101","193","-5","1170",
"2024-04-08 22:50","10916","4337","249","3462","8707","-1322","17","139","454","315","100","192","0","1170",
"2024-04-08 22:55","11015","4338","249","3409","8725","-1528","16","126","454","312","101","192","0","1169",
"2024-04-08 23:00","11036","4336","244","3427","8781","-2054","16","119","454","314","104","192","-5","1149",
"2024-04-08 23:05","11462","4333","244","3294","8908","-3008","16","114","451","310","102","191","-5","1152",
"2024-04-08 23:10","11458","4337","244","3195","8908","-3087","16","114","451","306","84","191","-5","1113",
"2024-04-08 23:15","11502","4337","249","3120","8729","-3021","16","111","451","306","66","192","0","1142",
"2024-04-08 23:20","11506","4336","249","3024","8653","-3167","16","97","451","302","66","191","0","1135",
"2024-04-08 23:25","11482","4336","244","2942","8556","-3001","16","89","451","296","66","191","-4","1151",
"2024-04-08 23:30","11291","4338","244","2998","8364","-3071","16","89","451","295","65","188","-4","1142",
"2024-04-08 23:35","11319","4335","246","3000","8328","-3135","16","89","451","292","55","185","-4","1153",
"2024-04-08 23:40","11318","4336","250","2945","8157","-3113","16","87","451","289","48","182","0","1150",
"2024-04-08 23:45","11296","4336","245","2874","8013","-3077","16","83","451","287","48","181","-4","1142",
"2024-04-08 23:50","11004","4335","245","2840","8077","-2963","16","71","451","284","49","178","-4","1156",
"2024-04-08 23:55","10834","4337","245","2828","7957","-2955","16","63","451","272","49","174","-4","1129",
