Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-03 21:00","12406","6900","494","7905","2768","-3147","714","1051","440","407","186","100","0","2062",
"2023-08-03 21:05","12298","6894","498","7964","2778","-2761","514","1009","466","413","187","100","0","2082",
"2023-08-03 21:10","12187","6903","497","8095","2931","-2615","359","951","466","422","187","100","0","2073",
"2023-08-03 21:15","12091","6898","500","8240","3225","-2690","236","905","466","433","186","100","0","2084",
"2023-08-03 21:20","11941","6900","498","8398","3369","-2678","159","870","466","444","188","100","0","2084",
"2023-08-03 21:25","11943","6901","502","8590","3464","-2705","104","853","466","443","186","104","0","2081",
"2023-08-03 21:30","11904","6900","497","8645","3472","-2739","78","838","466","449","183","106","0","2083",
"2023-08-03 21:35","11800","6902","502","8703","3422","-2516","67","807","466","441","190","105","0","2092",
"2023-08-03 21:40","11792","6909","502","8719","3444","-2570","64","754","466","445","194","105","0","2094",
"2023-08-03 21:45","11844","6900","498","8681","3439","-2614","65","717","466","439","200","105","0","2093",
"2023-08-03 21:50","11847","6897","496","8680","3431","-2526","63","678","466","440","197","105","0","2093",
"2023-08-03 21:55","11844","6904","500","8680","3449","-2521","62","650","466","440","196","105","0","2076",
"2023-08-03 22:00","11791","6905","502","8776","3475","-2737","60","645","466","445","200","105","0","2090",
"2023-08-03 22:05","11781","6905","499","8879","3565","-3320","50","636","468","444","200","104","0","2085",
"2023-08-03 22:10","11792","6899","501","8868","3550","-3366","49","632","468","440","198","105","0","2095",
"2023-08-03 22:15","11855","6898","496","8791","3502","-3493","48","623","468","438","202","105","0","2097",
"2023-08-03 22:20","11887","6903","489","8789","3199","-3363","49","622","468","434","204","106","0","2097",
"2023-08-03 22:25","11920","6906","501","8816","3025","-3487","42","620","468","434","201","106","0","2102",
"2023-08-03 22:30","12027","6905","498","8701","2843","-3232","42","613","468","422","202","105","0","2094",
"2023-08-03 22:35","11965","6905","495","8594","2806","-3429","42","607","468","416","204","105","0","2100",
"2023-08-03 22:40","11923","6899","491","8551","2741","-3265","42","603","468","405","205","105","0","2091",
"2023-08-03 22:45","11947","6899","485","8540","2644","-3356","41","601","468","400","193","105","0","2100",
"2023-08-03 22:50","11867","6906","488","8494","2640","-3348","41","599","468","402","183","105","0","2095",
"2023-08-03 22:55","11730","6907","488","8422","2604","-3218","41","600","468","401","179","105","0","2096",
"2023-08-03 23:00","11700","6909","482","8350","2488","-3351","41","599","468","396","173","105","0","2099",
"2023-08-03 23:05","11563","6903","485","8488","2232","-3143","40","603","469","409","163","105","0","2097",
"2023-08-03 23:10","11594","6908","494","8280","1996","-3043","39","606","469","409","149","105","0","2082",
"2023-08-03 23:15","11639","6905","494","8059","1883","-3073","40","604","469","406","130","106","0","2096",
"2023-08-03 23:20","11600","6909","496","7726","1922","-2901","40","605","469","406","116","105","0","2088",
"2023-08-03 23:25","11561","6909","504","7683","1924","-2855","39","607","469","404","113","105","0","2090",
"2023-08-03 23:30","11560","6911","501","7486","1875","-2875","39","607","469","401","111","105","0","2084",
"2023-08-03 23:35","11487","6911","502","7382","1905","-2951","40","606","469","397","110","104","0","2083",
"2023-08-03 23:40","11347","6904","499","7199","1849","-2743","39","605","469","394","110","99","0","2077",
"2023-08-03 23:45","11248","6903","502","7189","1904","-2781","39","603","469","395","109","95","0","2071",
"2023-08-03 23:50","11100","6912","502","7123","2024","-2809","39","592","469","390","102","90","0","2064",
"2023-08-03 23:55","11013","6905","499","7013","2000","-2755","40","593","469","383","92","89","0","2062",
"2023-08-04 00:00","10953","6909","496","6920","1972","-2703","40","592","469","378","82","90","0","2051",
"2023-08-04 00:05","10978","6908","456","6157","2503","-2446","40","601","459","367","81","91","0","2048",
"2023-08-04 00:10","10898","6907","450","5379","3281","-2414","40","609","459","358","81","90","0","2046",
"2023-08-04 00:15","10829","6912","459","4756","3595","-2154","39","603","459","353","82","90","0","2048",
"2023-08-04 00:20","10772","6914","460","4632","3860","-2202","40","605","459","356","82","90","0","2043",
"2023-08-04 00:25","10650","6910","452","4627","3883","-2108","40","604","459","355","84","90","0","2044",
"2023-08-04 00:30","10672","6913","436","4631","3943","-2321","40","603","459","351","75","90","0","2045",
"2023-08-04 00:35","10731","6912","420","4539","3799","-2356","40","599","459","353","74","90","0","2048",
"2023-08-04 00:40","10697","6913","405","4499","3712","-2392","39","601","459","348","72","91","0","2052",
"2023-08-04 00:45","10823","6915","386","4466","3571","-2376","39","601","459","346","71","91","0","2049",
"2023-08-04 00:50","10863","6913","365","4438","3480","-2442","39","600","459","345","69","90","0","2037",
"2023-08-04 00:55","10872","6919","303","4484","3524","-2564","39","598","459","340","57","91","0","2023",
"2023-08-04 01:00","10832","6910","303","4502","3540","-2632","39","599","459","339","50","90","0","2017",
"2023-08-04 01:05","10715","6915","307","4525","3558","-2703","39","599","459","343","42","91","0","1999",
"2023-08-04 01:10","10623","6916","303","4536","3514","-2715","38","599","459","338","42","91","0","2004",
"2023-08-04 01:15","10699","6921","303","4490","3513","-2785","38","599","459","331","42","91","0","2004",
"2023-08-04 01:20","10729","6918","303","4401","3389","-2678","39","599","459","333","42","90","0","2001",
