Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-13 21:00","3104","5078","236","4551","9683","1647","236","725","422","381","81","170","-6","1119",
"2024-04-13 21:05","3125","5078","249","4597","9757","1840","232","715","438","385","82","172","0","1130",
"2024-04-13 21:10","3147","5081","248","4552","9651","2180","228","693","438","386","81","172","0","1130",
"2024-04-13 21:15","3159","5084","242","4596","9712","2153","221","674","438","386","81","172","-6","1133",
"2024-04-13 21:20","3189","5088","242","4587","9696","2245","221","664","438","386","82","172","-6","1137",
"2024-04-13 21:25","3188","5093","248","4568","9660","2518","228","661","438","387","83","172","0","1101",
"2024-04-13 21:30","3204","5095","248","4590","9635","2411","228","652","438","391","82","175","0","1128",
"2024-04-13 21:35","3203","5099","248","4592","9652","2430","227","647","438","391","82","179","0","1128",
"2024-04-13 21:40","3245","5102","242","4571","9560","2403","220","636","438","393","82","180","-6","1130",
"2024-04-13 21:45","3264","5101","242","4489","9342","2510","221","637","438","391","82","180","-6","1103",
"2024-04-13 21:50","3263","5103","242","4465","9289","2496","214","636","438","389","82","182","-6","1127",
"2024-04-13 21:55","3278","5110","244","4485","9274","2443","215","637","438","388","82","185","-6","1127",
"2024-04-13 22:00","3304","5106","244","4521","9490","1946","214","633","438","385","82","189","-6","1130",
"2024-04-13 22:05","3308","5112","248","4460","9579","1689","221","634","444","386","82","191","0","1099",
"2024-04-13 22:10","3292","5115","245","4416","9668","1582","215","635","444","385","82","194","-6","1118",
"2024-04-13 22:15","3281","5119","243","4339","9713","1514","215","635","444","385","82","196","-6","1121",
"2024-04-13 22:20","3264","5122","249","4330","9744","1240","221","634","444","378","80","196","0","1127",
"2024-04-13 22:25","3277","5125","249","4375","9809","1179","221","635","444","377","82","195","0","1124",
"2024-04-13 22:30","3272","5124","243","4305","9589","995","214","635","444","378","81","195","-6","1125",
"2024-04-13 22:35","3298","5126","244","4377","9560","707","215","636","444","375","80","195","-6","1128",
"2024-04-13 22:40","3297","5130","249","4376","9355","783","220","633","444","373","81","196","0","1098",
"2024-04-13 22:45","3284","5132","243","4311","9114","978","214","634","444","369","80","196","-6","1129",
"2024-04-13 22:50","3266","5135","243","4331","8973","923","214","634","444","368","80","196","-6","1080",
"2024-04-13 22:55","3293","5140","243","4320","8597","1036","215","635","444","365","78","195","-6","1113",
"2024-04-13 23:00","3292","5144","248","4417","8449","840","220","635","444","362","77","196","0","1114",
"2024-04-13 23:05","3275","5148","248","4402","8615","821","220","636","440","358","60","195","0","1108",
