Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-12 21:00","8313","6892","248","8132","5904","799","449","950","511","414","268","147","0","2143",
"2024-08-12 21:05","8477","6894","265","8416","5951","399","323","925","513","417","272","147","0","2138",
"2024-08-12 21:10","8522","6894","285","8594","5822","310","233","904","513","419","275","147","0","2147",
"2024-08-12 21:15","8515","6899","287","8686","5822","520","183","881","513","422","275","148","0","2148",
"2024-08-12 21:20","8546","6891","289","8750","5893","721","148","865","513","425","277","147","0","2145",
"2024-08-12 21:25","8537","6888","290","8780","5965","760","119","847","513","425","268","148","0","2112",
"2024-08-12 21:30","8508","6890","290","8762","5973","845","107","815","513","423","269","152","0","2150",
"2024-08-12 21:35","8553","6891","289","8816","6059","746","99","775","513","421","262","156","0","2149",
"2024-08-12 21:40","8426","6893","290","8790","6092","885","104","770","513","423","265","158","0","2150",
"2024-08-12 21:45","8122","6890","289","8807","6129","858","103","742","513","422","262","159","0","2153",
"2024-08-12 21:50","8106","6889","273","8843","6258","802","103","736","513","425","254","160","0","2152",
"2024-08-12 21:55","8111","6891","252","8874","6270","733","96","729","513","426","246","162","0","2151",
"2024-08-12 22:00","8022","6892","251","8885","6295","520","98","722","513","426","236","169","0","2153",
"2024-08-12 22:05","7802","6887","251","8908","6626","57","94","720","512","430","227","171","0","2114",
"2024-08-12 22:10","7610","6892","248","8775","6605","344","94","719","512","433","233","167","0","2149",
"2024-08-12 22:15","7472","6897","248","8741","6619","441","94","718","512","438","223","166","0","2151",
"2024-08-12 22:20","7453","6896","248","8738","6590","108","94","718","512","437","216","165","0","2155",
"2024-08-12 22:25","7310","6901","251","8579","6648","-1","94","713","512","435","218","164","0","2152",
"2024-08-12 22:30","7144","6894","249","8510","6568","279","94","713","512","431","219","162","0","2149",
"2024-08-12 22:35","7145","6901","249","8370","6567","335","94","712","512","430","220","163","0","2148",
"2024-08-12 22:40","7058","6903","250","8215","6542","236","94","709","512","434","217","160","0","2148",
"2024-08-12 22:45","7017","6907","250","8134","6335","256","94","708","512","425","221","159","0","2150",
"2024-08-12 22:50","6724","6902","250","8084","6324","517","94","708","512","426","217","159","0","2154",
"2024-08-12 22:55","6516","6905","250","8086","6319","350","94","708","512","425","207","159","0","2159",
"2024-08-12 23:00","6254","6911","250","8117","6295","588","93","708","512","415","191","159","0","2154",
"2024-08-12 23:05","6089","6905","250","7798","6265","791","91","709","510","412","186","159","0","2149",
"2024-08-12 23:10","6062","6906","252","7673","6324","758","89","709","510","407","183","158","0","2152",
"2024-08-12 23:15","5933","6909","250","7588","6487","634","89","709","510","404","179","159","0","2154",
"2024-08-12 23:20","5876","6901","250","7351","6605","589","89","710","510","396","178","159","0","2149",
"2024-08-12 23:25","5940","6904","250","7137","6536","549","88","709","510","395","166","159","0","2147",
"2024-08-12 23:30","6066","6901","250","7033","6447","395","88","709","510","388","167","158","0","2142",
"2024-08-12 23:35","6092","6905","250","6988","6437","316","88","709","510","379","148","157","0","2137",
"2024-08-12 23:40","6139","6909","250","6892","6188","364","88","709","510","378","138","154","0","2137",
"2024-08-12 23:45","6138","6905","250","6804","5834","496","88","709","510","371","132","151","0","2143",
"2024-08-12 23:50","6037","6906","250","6676","5773","644","88","709","510","369","134","148","0","2109",
"2024-08-12 23:55","5902","6901","250","6574","5730","721","88","710","510","368","136","144","0","2145",
"2024-08-13 00:00","5668","6907","250","6561","5642","864","88","709","510","367","133","142","0","2150",
"2024-08-13 00:05","5492","6899","250","6516","5455","1343","88","710","494","368","124","139","0","2151",
"2024-08-13 00:10","5265","6902","250","6558","5616","1321","87","710","494","354","123","136","0","2124",
"2024-08-13 00:15","5036","6902","250","6530","5745","1374","87","711","494","356","114","132","0","2164",
"2024-08-13 00:20","4895","6905","250","6473","5779","1462","87","711","494","351","110","129","0","2157",
"2024-08-13 00:25","4760","6903","250","6416","5962","1373","88","711","494","348","109","126","0","2154",
"2024-08-13 00:30","4788","6903","250","6192","6024","1312","87","712","494","345","109","124","0","2152",
"2024-08-13 00:35","4842","6901","249","6159","5877","1196","88","710","492","340","99","120","0","2151",
"2024-08-13 00:40","4862","6900","249","6033","5631","1265","87","711","492","338","93","120","0","2150",
"2024-08-13 00:45","4924","6901","251","5921","5573","1198","87","711","492","338","88","120","0","2148",
"2024-08-13 00:50","4906","6899","251","5823","5399","1388","87","711","492","339","88","121","0","2152",
"2024-08-13 00:55","4908","6903","250","5785","5352","1273","88","711","492","336","90","121","0","2153",
"2024-08-13 01:00","4930","6903","250","5729","5139","1440","87","711","492","338","91","121","0","2151",
"2024-08-13 01:05","4913","6898","250","5805","5060","1383","87","711","489","336","90","121","0","2150",
"2024-08-13 01:10","4972","6898","250","5712","5000","1196","87","711","489","334","87","121","0","2150",
"2024-08-13 01:15","4999","6903","250","5550","4979","1173","88","710","489","343","79","121","0","2158",
"2024-08-13 01:20","4984","6906","250","5527","4753","1343","87","710","489","342","77","119","0","2159",
"2024-08-13 01:25","4972","6902","251","5503","4640","1367","88","711","489","343","77","116","0","2157",
"2024-08-13 01:30","4924","6905","251","5527","4530","1195","87","710","489","340","78","111","0","2155",
"2024-08-13 01:35","4809","6903","250","5407","4502","1527","87","710","489","341","77","107","0","2122",
"2024-08-13 01:40","4724","6903","250","5384","4484","1480","87","710","489","333","71","102","0","2154",
"2024-08-13 01:45","4535","6909","251","5392","4440","1589","87","710","489","329","60","98","0","2154",
"2024-08-13 01:50","4424","6905","251","5385","4365","1524","87","710","489","329","52","94","0","2151",
"2024-08-13 01:55","4252","6907","250","5392","4279","1560","87","710","489","326","50","91","0","2116",
"2024-08-13 02:00","4062","6911","250","5447","4313","1791","87","710","489","324","50","91","0","2152",
"2024-08-13 02:05","4032","6911","250","5410","4804","1302","87","710","490","321","51","92","0","2153",
"2024-08-13 02:10","4025","6907","250","5312","4812","1256","87","710","490","317","50","91","0","2159",
"2024-08-13 02:15","4119","6909","250","5338","4724","1161","87","708","490","314","49","91","0","2158",
"2024-08-13 02:20","4264","6911","251","5298","4656","1002","87","705","490","314","50","91","0","2150",
"2024-08-13 02:25","4496","6910","251","5187","4263","1108","85","703","490","315","50","91","0","2151",
"2024-08-13 02:30","4717","6911","251","5118","3911","1128","85","698","490","312","49","91","0","2149",
"2024-08-13 02:35","4768","6913","251","5081","3809","1242","85","694","490","308","49","91","0","2146",
"2024-08-13 02:40","4761","6908","250","5005","3807","1346","85","689","490","309","44","91","0","2149",
"2024-08-13 02:45","4719","6904","250","4941","3783","1376","85","687","490","311","36","91","0","2153",
"2024-08-13 02:50","4635","6909","250","4972","3786","1265","85","672","490","309","33","91","0","2154",
"2024-08-13 02:55","4679","6910","250","4938","3704","1248","85","670","490","308","32","91","0","2152",
"2024-08-13 03:00","5118","6912","251","4752","3517","1176","85","670","490","309","33","91","0","2114",
"2024-08-13 03:05","5576","6915","251","4098","3392","1405","85","670","491","307","33","92","0","2148",
"2024-08-13 03:10","5818","6907","250","3878","3323","1626","85","669","491","309","29","91","0","2145",
"2024-08-13 03:15","5970","6909","250","3744","3193","1487","85","669","491","305","21","91","0","2141",
"2024-08-13 03:20","6001","6910","250","3689","3239","1532","85","669","491","305","18","91","0","2111",
"2024-08-13 03:25","6099","6910","250","3554","3234","1528","85","668","491","302","18","91","0","2142",
"2024-08-13 03:30","6116","6908","250","3538","3246","1520","85","666","491","302","18","92","0","2150",
"2024-08-13 03:35","6037","6904","250","3380","3226","1773","85","662","491","300","18","91","0","2145",
"2024-08-13 03:40","5898","6905","250","3396","3338","1798","85","658","491","301","17","91","0","2109",
"2024-08-13 03:45","5879","6907","250","3350","3402","1742","85","654","491","300","18","91","0","2145",
"2024-08-13 03:50","5901","6910","250","3331","3282","1828","85","649","491","300","18","91","0","2140",
"2024-08-13 03:55","5679","6907","250","3401","3439","1657","85","625","491","300","18","91","0","2138",
"2024-08-13 04:00","5378","6909","250","3479","3463","1951","85","630","491","298","17","91","0","2144",
"2024-08-13 04:05","5067","6912","267","3619","3735","1778","85","614","488","299","18","91","0","2145",
"2024-08-13 04:10","4837","6908","284","3536","3838","1906","85","599","488","301","18","91","0","2143",
"2024-08-13 04:15","4629","6906","285","3793","3953","1879","85","594","488","297","18","91","0","2145",
"2024-08-13 04:20","4454","6917","285","3765","4107","1801","85","584","488","300","18","91","0","2148",
"2024-08-13 04:25","4301","6906","285","3678","4117","2059","85","575","488","297","18","92","0","2147",
"2024-08-13 04:30","4177","6909","279","3809","4126","2057","85","574","488","298","18","91","0","2141",
"2024-08-13 04:35","3984","6910","279","3991","4202","1965","85","568","488","297","18","91","0","2148",
"2024-08-13 04:40","3892","6910","279","4112","4184","1851","85","562","488","297","18","91","0","2144",
"2024-08-13 04:45","3850","6908","279","4235","4208","1817","85","563","488","297","18","91","0","2151",
"2024-08-13 04:50","3741","6910","279","4373","4191","1758","85","562","488","296","17","91","0","2147",
"2024-08-13 04:55","3689","6911","279","4382","4166","1758","87","562","488","295","17","91","0","2147",
"2024-08-13 05:00","3634","6910","279","4350","4137","1935","85","563","488","297","18","91","0","2143",
"2024-08-13 05:05","3598","6906","264","4162","4301","2015","85","561","465","299","18","91","0","2109",
"2024-08-13 05:10","3526","6904","264","4145","4332","2055","85","556","465","299","17","91","0","2144",
"2024-08-13 05:15","3477","6907","264","4199","4329","2179","85","550","465","302","18","91","0","2146",
"2024-08-13 05:20","3325","6910","261","4397","4441","2009","85","540","465","301","18","91","0","2148",
"2024-08-13 05:25","3279","6906","263","4489","4436","1980","85","529","465","300","18","91","0","2112",
"2024-08-13 05:30","3202","6905","262","4668","4423","1919","85","518","465","300","18","91","0","2151",
"2024-08-13 05:35","3156","6905","262","4653","4423","1974","85","503","465","304","18","91","0","2154",
"2024-08-13 05:40","3130","6907","262","4692","4463","2129","85","483","465","299","17","91","0","2150",
"2024-08-13 05:45","3094","6905","265","4793","4497","2171","85","467","465","298","18","91","0","2112",
"2024-08-13 05:50","3056","6902","266","4948","4469","2032","85","444","465","302","18","91","0","2150",
"2024-08-13 05:55","3110","6901","266","5126","4471","1887","85","429","465","299","18","91","0","2147",
"2024-08-13 06:00","3044","6904","261","5153","4328","2234","85","413","465","300","25","91","0","2148",
"2024-08-13 06:05","3018","6905","249","4829","4538","2767","84","410","463","306","28","91","0","2140",
"2024-08-13 06:10","3077","6903","249","4841","4779","2730","84","409","463","306","28","91","0","2150",
"2024-08-13 06:15","3019","6906","249","5054","4861","2550","66","369","463","303","27","91","0","2149",
"2024-08-13 06:20","2968","6906","249","5185","4787","2693","66","368","463","307","27","91","0","2148",
"2024-08-13 06:25","2986","6898","250","5261","4643","2840","66","368","463","307","27","91","0","2147",
"2024-08-13 06:30","2869","6903","250","5262","5054","2728","66","367","463","306","27","91","0","2112",
"2024-08-13 06:35","2759","6906","250","5459","5052","2757","66","367","463","308","27","91","0","2148",
"2024-08-13 06:40","2754","6908","250","5496","5067","2786","66","368","463","309","27","91","0","2147",
"2024-08-13 06:45","2743","6910","250","5476","5084","3037","66","368","463","309","37","91","0","2150",
"2024-08-13 06:50","2705","6912","250","5602","5247","2757","66","367","463","311","45","91","0","2116",
"2024-08-13 06:55","2737","6902","250","5767","5265","2613","66","367","463","307","52","91","0","2150",
"2024-08-13 07:00","2783","6906","251","5840","5252","2637","66","367","463","305","60","91","0","2151",
"2024-08-13 07:05","2760","6907","262","5688","5599","2969","70","360","462","307","60","91","0","2126",
"2024-08-13 07:10","2775","6908","279","5712","5839","2769","74","352","462","312","60","91","0","2084",
"2024-08-13 07:15","2810","6905","281","5696","5841","2911","76","327","462","307","60","91","0","2122",
"2024-08-13 07:20","2915","6903","280","5692","5931","2788","79","290","462","313","61","91","0","2124",
"2024-08-13 07:25","2967","6906","281","5600","6077","2829","97","252","462","313","62","91","0","2124",
"2024-08-13 07:30","3022","6910","279","5505","6000","3043","122","218","462","313","61","92","0","2086",
"2024-08-13 07:35","3042","6915","282","5634","6080","2798","160","189","460","314","62","92","0","2123",
"2024-08-13 07:40","3034","6911","280","5658","5985","2916","228","168","460","320","62","91","0","2127",
"2024-08-13 07:45","2964","6912","282","5607","5983","2957","340","161","460","317","69","91","0","2124",
"2024-08-13 07:50","2968","6909","280","5537","5904","3022","528","146","460","318","70","91","0","2128",
"2024-08-13 07:55","2933","6914","280","5518","5759","3023","729","123","460","312","73","91","0","2127",
"2024-08-13 08:00","2925","6910","281","5566","5831","2677","1006","107","460","319","75","91","0","2130",
"2024-08-13 08:05","2894","6909","295","5843","6117","1908","1328","101","463","323","77","91","0","2128",
"2024-08-13 08:10","2751","6914","305","5877","6219","1694","1700","88","463","320","77","91","0","2126",
"2024-08-13 08:15","2779","6915","310","5856","6152","1492","2158","80","463","328","77","91","0","2129",
"2024-08-13 08:20","2811","6917","309","5731","6122","1266","2632","78","461","323","77","92","0","2122",
"2024-08-13 08:25","2788","6915","309","5643","6011","1061","3131","78","461","335","79","91","0","2109",
"2024-08-13 08:30","2781","6916","308","5505","5683","1200","3581","78","461","333","82","91","0","2111",
"2024-08-13 08:35","2951","6919","308","5325","5440","1134","4133","77","461","338","86","92","0","2076",
"2024-08-13 08:40","2770","6919","308","5133","5033","1282","4717","77","461","336","95","91","0","2112",
"2024-08-13 08:45","2703","6922","308","4983","4614","1466","5301","77","461","338","92","91","0","2111",
"2024-08-13 08:50","2694","6922","308","5046","4132","1507","5856","78","461","334","94","91","0","2108",
"2024-08-13 08:55","2602","6921","308","5065","3964","1499","6299","80","461","339","102","91","0","2071",
"2024-08-13 09:00","2574","6918","308","5234","3920","1096","6712","87","461","344","115","91","0","2110",
"2024-08-13 09:05","2521","6919","322","5197","4777","-22","7171","102","474","345","125","91","0","2101",
"2024-08-13 09:10","2524","6915","344","4830","4923","-140","7639","119","474","352","128","91","0","2101",
"2024-08-13 09:15","2560","6921","363","4533","4881","-87","8074","130","474","354","134","91","0","2063",
