Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-21 21:00","7014","7086","257","3925","8698","2652","7","113","408","306","126","171","0","2089",
"2024-01-21 21:05","7066","7081","259","4191","8608","2567","7","118","416","308","128","170","0","2087",
"2024-01-21 21:10","7122","7092","260","4337","8570","2603","7","114","416","307","124","170","0","2087",
"2024-01-21 21:15","7163","7090","259","4313","8482","2503","7","114","416","307","124","170","0","2088",
"2024-01-21 21:20","7252","7084","252","4209","8174","2606","7","114","416","305","125","170","-6","2087",
"2024-01-21 21:25","7251","7092","251","4181","8136","2484","7","114","416","305","126","170","-6","2090",
"2024-01-21 21:30","7329","7087","252","4087","7951","2780","7","114","416","306","125","170","-6","2085",
"2024-01-21 21:35","7321","7090","252","3959","8015","2906","7","114","416","304","121","170","-6","2054",
"2024-01-21 21:40","7357","7088","252","3804","7984","2672","7","114","416","307","123","169","-6","2090",
"2024-01-21 21:45","7333","7091","252","3691","7716","2836","6","114","416","304","123","170","-6","2094",
"2024-01-21 21:50","7317","7085","254","3665","7575","2735","6","114","414","296","124","170","-6","2087",
"2024-01-21 21:55","7280","7090","253","3687","7527","2808","6","114","414","294","122","169","-6","2087",
"2024-01-21 22:00","7291","7088","252","3801","7696","2225","6","114","414","285","124","167","-6","2085",
"2024-01-21 22:05","7281","7088","252","4221","7493","2002","6","100","411","280","123","163","-6","2091",
"2024-01-21 22:10","7312","7088","252","4286","7349","1743","6","93","411","277","115","162","-6","2087",
"2024-01-21 22:15","7343","7090","250","4226","7151","1804","6","88","411","274","109","161","-6","2084",
"2024-01-21 22:20","7348","7090","254","4070","7129","1974","6","78","411","270","110","160","-6","2048",
"2024-01-21 22:25","7318","7085","252","4033","7095","1929","6","72","411","270","109","160","-6","2085",
"2024-01-21 22:30","7341","7090","253","3955","6935","1748","6","65","411","272","109","160","-6","2082",
"2024-01-21 22:35","7349","7089","253","3846","6912","1901","6","50","411","267","110","156","-6","2092",
"2024-01-21 22:40","7414","7089","252","3801","6936","1202","6","45","411","263","110","152","-5","2088",
"2024-01-21 22:45","7418","7085","253","3745","6491","1520","6","46","411","262","108","150","-5","2084",
"2024-01-21 22:50","7480","7088","253","3622","6564","1460","6","47","411","263","110","150","-5","2078",
"2024-01-21 22:55","7454","7091","253","3599","6485","1322","6","46","411","258","110","148","-5","2053",
"2024-01-21 23:00","7460","7097","253","3658","6493","1034","6","47","411","253","111","144","-5","2064",
"2024-01-21 23:05","7474","7086","253","4101","6289","392","6","47","414","249","111","141","-5","2010",
"2024-01-21 23:10","7463","7089","253","4339","6038","672","6","47","414","245","101","140","-5","2026",
"2024-01-21 23:15","7424","7090","253","4519","5573","673","6","47","414","243","84","144","-5","2026",
"2024-01-21 23:20","7474","7084","253","4402","5310","638","6","38","414","239","73","141","-5","2025",
"2024-01-21 23:25","7495","7085","253","4190","5206","676","6","33","414","232","61","140","-5","2029",
"2024-01-21 23:30","7522","7091","259","4142","4956","856","6","33","414","232","58","138","0","2021",
"2024-01-21 23:35","7546","7091","253","4066","5005","586","6","33","414","229","57","132","-5","2022",
"2024-01-21 23:40","7610","7087","253","3953","4896","483","6","33","414","223","57","128","-5","2021",
"2024-01-21 23:45","7648","7095","253","3695","4630","473","6","33","414","224","57","125","-5","2018",
"2024-01-21 23:50","7673","7092","251","3440","4697","601","6","33","414","229","47","123","-4","2015",
"2024-01-21 23:55","7676","7088","254","3315","4482","697","6","31","414","231","44","122","-4","2018",
"2024-01-22 00:00","7685","7091","254","3445","4559","192","6","17","414","228","44","121","-4","2010",
"2024-01-22 00:05","7708","7095","254","3339","5256","-370","6","16","375","228","45","121","-4","1992",
