Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-28 21:00","0","0","239","1432","0","0","0","0","0","252","140","155","-4.1","305",
"2023-10-28 21:05","0","0","239","1431","0","0","0","0","0","252","141","155","-4.1","305",
"2023-10-28 21:10","0","0","239","1428","0","0","0","0","0","250","141","155","-4.1","305",
"2023-10-28 21:15","0","0","239","1422","0","0","0","0","0","249","141","155","-4.1","305",
"2023-10-28 21:20","0","0","239","1424","0","0","0","0","0","250","141","155","-4.1","303",
"2023-10-28 21:25","0","0","239","1424","0","0","0","0","0","251","137","155","-4.1","304",
"2023-10-28 21:30","0","0","245","1423","0","0","0","0","0","250","138","155","0","305",
"2023-10-28 21:35","0","0","245","1415","0","0","0","0","0","248","139","154","0","307",
"2023-10-28 21:40","0","0","239","1416","0","0","0","0","0","249","137","154","-4.1","306",
"2023-10-28 21:45","0","0","245","1422","0","0","0","0","0","250","134","155","0","307",
"2023-10-28 21:50","0","0","245","1424","0","0","0","0","0","248","132","154","0","306",
"2023-10-28 21:55","0","0","245","1428","0","0","0","0","0","248","131","155","0","307",
"2023-10-28 22:00","0","0","239","1429","0","0","0","0","0","248","136","154","-4.1","305",
"2023-10-28 22:05","0","0","245","1422","0","0","0","0","0","245","133","154","0","307",
"2023-10-28 22:10","0","0","245","1385","0","0","0","0","0","243","132","155","0","305",
"2023-10-28 22:15","0","0","245","1320","0","0","0","0","0","242","132","153","0","305",
"2023-10-28 22:20","0","0","239","1338","0","0","0","0","0","241","132","149","-3.4","303",
"2023-10-28 22:25","0","0","240","1326","0","0","0","0","0","240","133","143","-3.4","305",
"2023-10-28 22:30","0","0","240","1325","0","0","0","0","0","239","126","139","-3.4","304",
"2023-10-28 22:35","0","0","240","1321","0","0","0","0","0","237","116","134","-3.4","304",
