Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-08 21:00","17179","7087","243","3622","7027","-2056","6","7","328","403","225","271","-6","1914",
"2024-02-08 21:05","17357","7086","243","4102","7041","-2721","6","10","331","405","219","272","-6","1913",
"2024-02-08 21:10","17485","7087","243","4455","6514","-2817","6","6","331","409","207","271","-6","1909",
"2024-02-08 21:15","17591","7087","249","4575","6216","-2681","12","6","331","403","199","272","0","1908",
"2024-02-08 21:20","17571","7087","249","4371","6269","-2792","12","5","331","403","188","271","0","1911",
"2024-02-08 21:25","17486","7083","243","4257","6244","-2785","6","6","331","397","186","272","-6","1907",
"2024-02-08 21:30","17551","7084","243","4183","5975","-2669","6","6","324","409","174","271","-6","1907",
"2024-02-08 21:35","17639","7083","243","3975","5944","-2894","6","7","324","401","167","271","-6","1904",
"2024-02-08 21:40","17699","7087","244","3888","5621","-2797","6","6","324","395","160","271","-6","1901",
"2024-02-08 21:45","17921","7087","244","3755","5050","-2808","6","6","331","382","155","271","-6","1848",
"2024-02-08 21:50","17929","7086","244","3634","5104","-2850","6","9","331","379","151","271","-6","1899",
"2024-02-08 21:55","17963","7086","244","3599","4640","-2762","6","6","331","375","150","272","-5","1895",
"2024-02-08 22:00","18019","7084","244","3610","4498","-3060","6","6","331","379","137","272","-5","1900",
"2024-02-08 22:05","18020","7085","244","3421","4927","-3301","7","6","332","374","126","271","-5","1908",
"2024-02-08 22:10","17956","7083","244","3318","4973","-3453","5","6","332","374","119","271","-5","1912",
"2024-02-08 22:15","17855","7083","244","3292","4728","-3211","5","7","332","372","99","270","-5","1913",
"2024-02-08 22:20","17886","7088","244","3197","4640","-3467","5","7","332","370","99","272","-5","1909",
"2024-02-08 22:25","17855","7087","244","3008","4523","-3296","6","7","332","370","99","272","-5","1909",
"2024-02-08 22:30","17800","7079","244","2968","4252","-3431","6","7","332","366","102","271","-5","1866",
"2024-02-08 22:35","17775","7081","244","2915","4237","-3302","6","7","332","367","107","271","-5","1903",
"2024-02-08 22:40","17753","7084","244","2820","4153","-3406","6","7","332","364","92","271","-5","1903",
"2024-02-08 22:45","17801","7088","243","2703","3838","-3358","6","7","330","359","90","271","-5","1899",
"2024-02-08 22:50","17756","7087","244","2635","3550","-3361","6","7","332","352","91","272","-5","1858",
"2024-02-08 22:55","17700","7090","240","2575","3455","-3144","6","7","332","349","88","271","-5","1890",
"2024-02-08 23:00","17595","7090","244","2669","3549","-3591","6","7","332","347","88","270","-5","1886",
"2024-02-08 23:05","17571","7081","244","2599","3766","-3823","6","7","322","345","80","266","-5","1885",
"2024-02-08 23:10","17573","7084","245","2634","3806","-4372","6","7","322","344","73","262","-4","1877",
"2024-02-08 23:15","17530","7090","244","2575","3573","-4383","6","7","322","341","63","262","-5","1875",
"2024-02-08 23:20","17517","7087","244","2173","3450","-4398","6","7","322","338","56","263","-4","1878",
"2024-02-08 23:25","17513","7089","245","2060","3364","-4256","6","7","322","331","56","263","-4","1878",
"2024-02-08 23:30","17540","7088","245","1995","3238","-4399","6","7","322","324","52","262","-4","1874",
"2024-02-08 23:35","17412","7091","245","1963","3023","-4318","6","7","322","329","45","256","-4","1868",
"2024-02-08 23:40","17418","7086","245","1823","2749","-4210","6","7","322","326","44","250","-4","1864",
"2024-02-08 23:45","17331","7087","245","1862","2578","-4325","7","7","322","323","45","243","-4","1865",
"2024-02-08 23:50","17243","7087","245","1779","2397","-4121","6","7","322","319","46","236","-4","1857",
"2024-02-08 23:55","17099","7085","245","1810","2359","-3893","6","7","322","318","44","228","-4","1819",
"2024-02-09 00:00","16698","7083","245","1835","1973","-3276","7","7","322","313","47","219","-4","1848",
