Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-14 02:15","10900","4937","331","1626","2562","5","59","527","384","176","35","119","-6","1547",
"2024-05-14 02:20","10826","4941","331","1620","2443","95","59","525","384","171","34","118","-6","1548",
"2024-05-14 02:25","10833","4941","331","1617","2378","259","59","520","384","172","34","118","-6","1526",
"2024-05-14 02:30","10915","4945","329","1608","2300","227","146","516","384","258","34","120","82","1544",
"2024-05-14 02:35","10893","4949","332","1606","2282","197","147","513","384","259","35","124","82","1545",
"2024-05-14 02:40","10836","4951","330","1588","2172","73","59","500","384","169","35","125","-6","1542",
"2024-05-14 02:45","11004","4957","332","1576","2031","-10","147","486","384","256","34","125","82","1545",
"2024-05-14 02:50","10902","4953","330","1575","1710","527","59","471","384","169","34","125","-6","1536",
"2024-05-14 02:55","10965","4957","332","1573","1642","459","59","456","384","169","34","125","-6","1521",
"2024-05-14 03:00","11001","4958","330","1574","1735","594","147","445","384","255","35","125","82","1552",
"2024-05-14 03:05","11022","4954","331","1563","1868","165","59","427","392","167","34","123","-5","1545",
"2024-05-14 03:10","11086","4956","332","1573","1902","156","64","397","392","172","35","124","0","1548",
"2024-05-14 03:15","11212","4958","332","1583","1938","83","59","378","392","169","34","123","-5","1512",
"2024-05-14 03:20","11231","4962","332","1574","1722","189","59","364","392","166","35","123","-6","1546",
"2024-05-14 03:25","11247","4960","328","1587","1869","206","146","358","392","253","34","124","82","1549",
"2024-05-14 03:30","11122","4961","333","1579","1819","61","64","348","392","172","34","123","0","1545",
"2024-05-14 03:35","11070","4956","328","1579","1854","354","64","336","392","170","35","124","0","1502",
"2024-05-14 03:40","11110","4953","330","1588","1899","48","59","333","392","166","35","123","-5","1530",
"2024-05-14 03:45","11103","4960","331","1578","1864","146","59","331","392","165","34","123","-6","1536",
"2024-05-14 03:50","10967","4954","332","1581","1813","220","64","327","392","171","34","123","0","1538",
"2024-05-14 03:55","10872","4964","331","1592","1809","264","59","315","392","167","34","123","-5","1544",
"2024-05-14 04:00","10375","4960","331","1607","1768","960","147","303","392","255","34","123","83","1542",
"2024-05-14 04:05","9948","4962","331","1637","1785","1052","59","298","395","168","35","123","-5","1537",
"2024-05-14 04:10","9702","4957","331","1669","1882","1258","59","298","395","170","35","123","-5","1500",
"2024-05-14 04:15","9628","4960","332","1702","2009","1113","59","291","395","167","35","123","-5","1536",
"2024-05-14 04:20","9586","4955","332","1720","2097","1033","59","285","395","167","35","123","-6","1543",
"2024-05-14 04:25","9942","4957","332","1727","2122","741","59","281","395","165","35","123","-5","1541",
"2024-05-14 04:30","10049","4956","333","1667","2003","822","147","267","395","254","34","123","83","1540",
"2024-05-14 04:35","10033","4959","330","1652","1932","919","65","256","395","172","35","123","0","1544",
"2024-05-14 04:40","10052","4958","331","1649","1971","759","65","252","395","173","34","123","0","1503",
"2024-05-14 04:45","10121","4959","330","1649","1966","909","59","248","395","168","35","123","-5","1540",
"2024-05-14 04:50","10265","4954","331","1649","1941","769","147","237","395","255","35","123","82","1541",
"2024-05-14 04:55","10337","4958","331","1659","1844","938","147","223","395","255","35","123","82","1543",
"2024-05-14 05:00","10386","4961","331","1663","1896","861","147","178","395","255","35","123","82","1509",
"2024-05-14 05:05","10028","4955","329","1689","2080","1242","147","166","389","257","36","123","82","1542",
"2024-05-14 05:10","10030","4960","329","1682","2119","1122","147","165","389","256","36","123","82","1548",
"2024-05-14 05:15","9933","4959","331","1694","2167","1113","59","163","379","170","36","123","-5","1543",
"2024-05-14 05:20","9863","4961","331","1681","2095","1266","59","156","379","168","35","123","-5","1504",
"2024-05-14 05:25","9976","4963","331","1716","2154","1126","147","147","379","256","35","123","82","1535",
"2024-05-14 05:30","9835","4958","331","1804","2230","1299","59","135","379","169","35","123","-5","1550",
"2024-05-14 05:35","9818","4956","331","1846","2293","1205","59","128","379","170","36","123","-5","1550",
"2024-05-14 05:40","10305","4957","331","1732","2336","939","59","127","379","170","36","123","-6","1537",
"2024-05-14 05:45","10299","4957","332","1727","2395","1012","59","122","379","171","36","123","-6","1538",
"2024-05-14 05:50","10302","4960","332","1659","2719","928","59","105","379","172","36","123","-6","1538",
"2024-05-14 05:55","10256","4959","330","1687","2807","926","59","99","379","172","36","123","-6","1551",
"2024-05-14 06:00","10289","4958","334","1711","2968","852","59","99","388","173","35","123","-6","1535",
"2024-05-14 06:05","10214","4962","329","1680","3431","1194","56","98","383","175","33","124","-6","1550",
"2024-05-14 06:10","10260","4958","331","1817","4036","645","56","94","383","175","35","123","-6","1559",
"2024-05-14 06:15","10183","4961","330","1847","4339","694","56","90","383","175","36","123","-6","1553",
"2024-05-14 06:20","10144","4965","331","1799","4653","666","56","86","383","184","35","123","-6","1549",
"2024-05-14 06:25","10041","4961","331","1851","4835","630","56","82","383","189","35","123","-6","1516",
"2024-05-14 06:30","10022","4959","330","1945","4954","684","56","66","383","189","35","124","-6","1555",
"2024-05-14 06:35","9961","4958","332","1948","5237","742","62","61","383","192","36","124","-6","1538",
"2024-05-14 06:40","9865","4958","333","2010","5614","567","62","63","383","197","36","125","-6","1551",
"2024-05-14 06:45","9832","4960","332","2102","5968","312","63","62","383","202","36","124","-6","1513",
"2024-05-14 06:50","9647","4954","331","2089","6160","386","63","56","383","205","41","124","-6","1545",
"2024-05-14 06:55","9486","4959","333","2132","6224","544","70","52","383","208","47","124","-6","1547",
"2024-05-14 07:00","9511","4957","335","2120","6414","785","80","51","383","208","48","129","-6","1533",
"2024-05-14 07:05","9960","4958","345","2204","6503","387","93","46","407","213","46","138","-6","1505",
"2024-05-14 07:10","9910","4960","362","2281","6338","852","117","43","407","214","50","148","-6","1539",
"2024-05-14 07:15","9977","4960","377","2309","6418","645","167","39","407","216","50","149","-7","1553",
"2024-05-14 07:20","9995","4950","393","2282","6431","808","226","37","407","218","51","156","-7","1559",
"2024-05-14 07:25","10029","4959","401","2270","6487","777","331","38","407","218","48","159","-7","1560",
"2024-05-14 07:30","10025","4956","401","2269","6523","724","481","37","407","222","48","162","-7","1558",
"2024-05-14 07:35","10052","4955","400","2280","6510","660","686","37","407","226","61","167","-7","1557",
"2024-05-14 07:40","9986","4960","402","2285","6482","660","951","37","407","225","60","171","-7","1567",
"2024-05-14 07:45","9949","4951","401","2278","6540","615","1220","37","407","233","58","170","-7","1567",
"2024-05-14 07:50","9712","4964","404","2276","6504","559","1593","38","407","238","58","163","-7","1561",
"2024-05-14 07:55","9615","4971","404","2263","6609","74","1910","38","407","236","58","155","-7","1577",
"2024-05-14 08:00","9609","4965","403","2295","6798","-324","2379","38","407","241","57","147","-7","1578",
"2024-05-14 08:05","9617","4968","418","2488","7595","-1389","2872","39","403","249","59","140","-7","1577",
"2024-05-14 08:10","9608","4969","437","2658","7650","-1813","3371","41","403","252","59","134","-7","1523",
"2024-05-14 08:15","9421","4972","445","2602","7611","-1904","3884","42","403","257","59","130","-8","1572",
"2024-05-14 08:20","9491","4975","446","2587","7421","-2299","4562","48","403","259","64","129","86","1560",
"2024-05-14 08:25","9296","4973","445","2564","7108","-2409","5315","47","403","252","64","128","-7","1570",
"2024-05-14 08:30","9420","4974","446","2453","6720","-2609","5889","46","403","253","66","131","-7","1521",
"2024-05-14 08:35","9572","4974","446","2375","5617","-2098","6524","51","403","257","65","136","85","1569",
"2024-05-14 08:40","9642","4976","444","2318","5131","-2069","6860","57","403","255","67","137","84","1522",
"2024-05-14 08:45","9570","4974","445","2279","4774","-2317","7468","80","403","254","66","137","-8","1581",
"2024-05-14 08:50","9200","4975","445","2270","4397","-2189","8065","131","403","254","66","137","-7","1573",
"2024-05-14 08:55","8936","4978","445","2276","4245","-2132","8450","181","403","258","67","139","-8","1544",
"2024-05-14 09:00","8902","4977","447","2303","4147","-2586","8699","267","403","258","73","138","-7","1555",
"2024-05-14 09:05","9202","4979","470","2050","4741","-3580","9207","354","413","257","80","132","-7","1529",
"2024-05-14 09:10","9366","4974","490","1845","4741","-3709","9629","441","413","258","78","134","-7","1536",
"2024-05-14 09:15","9494","4978","496","1691","4501","-3931","9895","558","413","259","76","136","85","1537",
"2024-05-14 09:20","9409","4971","497","1682","3579","-3650","10426","674","413","261","74","135","-7","1542",
"2024-05-14 09:25","9423","4972","500","1703","2929","-3830","10828","811","413","258","73","130","-7","1498",
"2024-05-14 09:30","9525","4976","499","1679","2690","-4061","11184","887","413","261","74","129","-7","1532",
"2024-05-14 09:35","9652","4975","501","1668","2496","-4295","11590","976","413","264","71","128","88","1534",
"2024-05-14 09:40","9354","4975","500","1650","2137","-3841","11853","1052","413","262","71","124","-8","1533",
"2024-05-14 09:45","9308","4975","500","1618","2027","-3861","12105","1114","413","264","69","125","85","1516",
"2024-05-14 09:50","9022","4975","499","1604","2005","-3955","12322","1137","413","268","74","124","-7","1522",
"2024-05-14 09:55","9041","4972","498","1618","1897","-4313","12589","1173","413","273","69","123","-7","1478",
"2024-05-14 10:00","8967","4980","501","1630","1724","-4278","12990","1188","413","272","74","124","-8","1511",
"2024-05-14 10:05","8668","4970","515","1696","1602","-4183","13081","1205","388","272","79","124","86","1493",
"2024-05-14 10:10","8717","4969","532","1724","1541","-4331","13150","1190","388","270","72","126","86","1480",
"2024-05-14 10:15","8760","4976","543","1696","1400","-4542","13446","1212","388","270","73","127","85","1441",
"2024-05-14 10:20","8832","4970","545","1708","1209","-4599","13460","1222","388","267","73","124","86","1462",
"2024-05-14 10:25","8825","4971","546","1699","1094","-4407","13481","1228","388","265","71","126","85","1455",
"2024-05-14 10:30","8866","4967","543","1700","1052","-4519","13639","1215","388","266","69","125","83","1462",
"2024-05-14 10:35","8950","4972","545","1664","964","-4620","13730","1237","388","262","69","127","83","1416",
"2024-05-14 10:40","9024","4974","551","1629","1110","-4654","13804","1242","388","265","75","123","88","1482",
"2024-05-14 10:45","8961","4973","551","1607","1137","-4702","13843","1247","388","260","72","124","0","1484",
"2024-05-14 10:50","9026","4977","558","1588","1011","-4689","14003","1254","388","263","69","124","0","1472",
"2024-05-14 10:55","8670","4974","561","1616","718","-4610","14261","1264","388","260","70","124","0","1431",
"2024-05-14 11:00","8184","4977","565","1676","562","-3638","14126","1271","388","261","73","126","-7","1462",
"2024-05-14 11:05","8198","4974","580","1640","6","-3109","14124","1289","370","262","67","126","85","1446",
"2024-05-14 11:10","7821","4979","596","1614","-342","-2937","14122","1311","370","267","65","125","88","1460",
"2024-05-14 11:15","7418","4971","597","1639","-364","-2677","14080","1317","370","263","52","124","0","1465",
"2024-05-14 11:20","7358","4974","598","1626","-499","-2256","14114","1319","370","261","48","124","0","1465",
"2024-05-14 11:25","7379","4974","601","1627","-426","-2826","14358","1324","370","256","47","127","0","1465",
"2024-05-14 11:30","7400","4974","610","1612","-428","-2990","14494","1327","370","258","40","127","-6","1465",
"2024-05-14 11:35","7459","4972","611","1605","-583","-2846","14462","1345","370","257","39","129","-6","1463",
"2024-05-14 11:40","7450","4974","607","1616","-767","-2502","14388","1357","370","258","42","126","-6","1465",
"2024-05-14 11:45","7385","4973","599","1618","-706","-2688","14691","1376","370","247","41","125","-6","1469",
"2024-05-14 11:50","7235","4979","602","1636","-705","-2594","14597","1387","370","237","43","124","-6","1468",
"2024-05-14 11:55","7234","4972","594","1624","-737","-2592","14668","1394","370","239","46","124","-6","1467",
"2024-05-14 12:00","7273","4979","598","1625","-695","-2546","14631","1375","370","240","48","124","88","1429",
"2024-05-14 12:05","7149","4977","595","1640","-815","-2066","14431","1356","357","242","47","124","-6","1460",
"2024-05-14 12:10","6913","4972","593","1653","-863","-1979","14716","1322","357","236","47","123","-6","1461",
"2024-05-14 12:15","6819","4975","598","1643","-801","-1579","14622","1333","357","232","48","123","86","1450",
"2024-05-14 12:20","6711","4980","600","1675","-629","-1781","14557","1334","357","238","51","124","89","1421",
"2024-05-14 12:25","6674","4973","598","1665","-626","-1988","14704","1319","357","239","48","123","86","1455",
"2024-05-14 12:30","6934","4976","597","1648","-664","-2102","14563","1292","357","245","50","123","85","1434",
"2024-05-14 12:35","7268","4979","599","1629","-693","-2447","14615","1240","357","236","50","123","87","1438",
"2024-05-14 12:40","7581","4972","596","1603","-768","-2534","14661","1195","357","230","52","124","86","1402",
"2024-05-14 12:45","7439","4973","591","1582","-790","-2153","14323","1174","357","227","52","124","-6","1442",
"2024-05-14 12:50","7279","4972","598","1610","-791","-2042","14346","1156","357","231","52","123","0","1446",
"2024-05-14 12:55","7462","4976","594","1609","-839","-2172","14583","1145","357","224","54","124","0","1433",
"2024-05-14 13:00","7336","4975","587","1592","-952","-1878","14377","1147","357","225","49","124","0","1433",
"2024-05-14 13:05","7084","4971","570","1573","-1060","-1733","14597","1128","370","233","50","124","-6","1462",
"2024-05-14 13:10","7198","4968","563","1536","-1106","-1960","14857","1114","370","233","50","123","86","1468",
"2024-05-14 13:15","7270","4970","561","1536","-1183","-2122","14976","1106","354","235","50","124","84","1468",
"2024-05-14 13:20","7110","4977","563","1528","-1191","-1788","14748","1088","354","219","52","124","-6","1463",
"2024-05-14 13:25","7071","4975","573","1533","-1212","-1738","14855","1087","354","212","52","123","-6","1454",
"2024-05-14 13:30","7057","4974","554","1548","-1201","-1620","14622","1096","370","220","56","123","-6","1468",
"2024-05-14 13:35","6962","4977","565","1555","-1155","-1685","14813","1098","370","215","55","123","90","1459",
"2024-05-14 13:40","7035","4974","565","1556","-1174","-1946","14683","1088","370","212","59","123","-6","1472",
"2024-05-14 13:45","7192","4977","563","1515","-1207","-2391","15168","1079","370","220","56","123","85","1431",
"2024-05-14 13:50","7142","4977","577","1504","-1260","-1836","14900","1051","370","219","54","122","88","1466",
"2024-05-14 13:55","7101","4974","598","1502","-1226","-1963","14875","1028","370","220","51","123","93","1466",
"2024-05-14 14:00","7048","4982","595","1487","-1279","-1757","14557","1019","370","218","50","123","-6","1467",
"2024-05-14 14:05","7068","4989","596","1512","-1307","-1465","14325","1027","350","216","54","123","88","1431",
"2024-05-14 14:10","7229","4987","597","1516","-1316","-1506","14391","1001","350","214","54","123","89","1458",
"2024-05-14 14:15","6986","4990","604","1502","-1315","-1526","14518","997","350","215","52","123","-5","1461",
"2024-05-14 14:20","6945","4989","593","1490","-1298","-1610","14462","996","350","222","51","123","-5","1458",
"2024-05-14 14:25","6831","4984","607","1462","-1337","-1467","14367","997","350","212","46","122","-6","1457",
"2024-05-14 14:30","6890","4985","587","1480","-1312","-1834","14338","989","350","211","54","123","-6","1416",
"2024-05-14 14:35","6987","4987","589","1482","-1274","-1653","14031","989","350","211","52","123","-6","1441",
"2024-05-14 14:40","6835","4981","594","1480","-1280","-1698","14053","1006","350","210","52","123","-6","1441",
"2024-05-14 14:45","6762","4978","593","1485","-1275","-1705","14013","1008","350","210","53","123","-6","1431",
"2024-05-14 14:50","6771","4979","587","1473","-1316","-1626","13990","1011","350","215","51","123","-5","1436",
"2024-05-14 14:55","6504","4979","589","1462","-1329","-1471","14022","994","350","214","48","123","-5","1446",
"2024-05-14 15:00","6509","4978","589","1457","-1292","-1639","14177","973","350","212","49","122","79","1448",
"2024-05-14 15:05","6521","4977","573","1501","-1158","-1544","13647","962","366","221","49","123","-5","1433",
"2024-05-14 15:10","6737","4982","555","1467","-1214","-1634","13796","961","366","218","52","123","-5","1420",
"2024-05-14 15:15","6767","4982","535","1481","-1226","-1661","13521","947","366","207","50","123","-5","1421",
"2024-05-14 15:20","6918","4987","526","1507","-1172","-1625","13234","917","366","209","48","123","79","1424",
"2024-05-14 15:25","6877","4989","524","1547","-1145","-1792","13180","926","366","209","54","123","78","1423",
"2024-05-14 15:30","6752","4988","529","1580","-1167","-1960","13363","919","366","210","53","123","-5","1426",
"2024-05-14 15:35","6770","4990","528","1581","-1145","-1654","13094","906","366","206","50","123","0","1420",
"2024-05-14 15:40","6835","4988","530","1589","-1128","-1648","13111","902","366","210","48","123","82","1428",
"2024-05-14 15:45","6829","4997","528","1593","-1155","-2079","13138","900","366","216","46","123","80","1392",
"2024-05-14 15:50","6694","4990","529","1572","-1210","-1724","13294","890","366","215","47","123","0","1419",
"2024-05-14 15:55","6604","4997","530","1600","-1243","-1829","13330","889","366","208","48","123","0","1420",
"2024-05-14 16:00","6649","4992","527","1679","-1207","-1939","13296","880","366","211","48","123","0","1417",
"2024-05-14 16:05","7784","4998","512","1747","-1087","-3582","13374","877","365","207","49","123","0","1381",
"2024-05-14 16:10","8340","4997","490","1737","-1120","-3895","13385","883","365","210","48","123","0","1421",
"2024-05-14 16:15","8302","4998","479","1704","-1094","-3461","13108","868","365","208","47","123","0","1421",
"2024-05-14 16:20","8414","4998","480","1744","-1170","-3688","13301","862","365","207","49","123","0","1421",
"2024-05-14 16:25","8519","5000","478","1718","-1130","-3922","13185","857","365","208","49","123","-5","1425",
"2024-05-14 16:30","8478","4994","480","1688","-1143","-3854","13190","860","365","205","46","123","-5","1426",
"2024-05-14 16:35","8554","4998","480","1690","-1186","-3677","13155","869","365","205","53","123","-5","1384",
"2024-05-14 16:40","8508","4998","480","1729","-1225","-3658","13181","857","365","204","52","123","-5","1422",
"2024-05-14 16:45","8426","4994","480","1756","-1124","-3574","13070","839","365","207","55","123","0","1421",
"2024-05-14 16:50","8431","4996","479","1822","-1157","-3543","13067","842","365","207","47","123","0","1419",
"2024-05-14 16:55","8567","4997","479","1844","-1137","-3640","12943","860","365","211","44","123","0","1383",
"2024-05-14 17:00","8689","4997","488","1796","-1200","-3686","12731","897","365","211","48","123","0","1417",
"2024-05-14 17:05","8475","4994","488","1742","-1196","-3628","13120","928","369","211","49","123","0","1418",
"2024-05-14 17:10","8510","4999","488","1711","-1179","-3611","13120","935","369","214","50","125","0","1420",
"2024-05-14 17:15","8581","4998","488","1722","-1107","-3453","13102","896","369","219","51","123","0","1422",
"2024-05-14 17:20","8710","4999","485","1775","-1080","-3415","12908","900","369","221","44","123","0","1421",
"2024-05-14 17:25","8924","4994","488","1742","-1000","-3794","13006","914","369","225","45","123","81","1421",
"2024-05-14 17:30","8923","4989","485","1747","-928","-3762","13003","934","369","225","43","123","-7","1382",
"2024-05-14 17:35","8925","4993","483","1771","-705","-3896","13023","930","369","228","42","123","79","1380",
"2024-05-14 17:40","8989","4994","486","1766","-602","-3786","12903","913","369","230","44","123","80","1419",
"2024-05-14 17:45","9076","4993","487","1769","-616","-3775","12881","902","369","230","44","123","81","1408",
"2024-05-14 17:50","9122","4994","488","1775","-598","-3656","12689","909","369","231","45","123","81","1425",
"2024-05-14 17:55","9130","4993","486","1789","-595","-3776","12691","943","369","236","39","123","79","1435",
"2024-05-14 18:00","8980","4999","485","1794","-698","-3370","12512","942","369","240","34","123","79","1435",
"2024-05-14 18:05","9263","4995","485","1760","-791","-2844","11859","945","393","243","33","124","-7","1445",
"2024-05-14 18:10","9342","4995","483","1782","-856","-2779","11855","933","393","244","30","124","77","1437",
"2024-05-14 18:15","9404","5000","484","1767","-796","-2765","11761","955","393","248","31","132","78","1450",
"2024-05-14 18:20","9368","4998","486","1739","-798","-2773","11603","964","393","254","37","138","-7","1459",
"2024-05-14 18:25","9314","4999","489","1715","-745","-2534","11756","971","393","255","38","134","-8","1471",
"2024-05-14 18:30","9403","4999","490","1722","-687","-2681","11678","983","393","257","41","133","-8","1479",
"2024-05-14 18:35","9421","4995","491","1722","-641","-2848","11599","1020","393","257","41","134","-8","1484",
"2024-05-14 18:40","9330","4999","492","1791","-558","-2587","11453","1057","393","260","43","133","-8","1457",
"2024-05-14 18:45","9572","4996","492","1815","-391","-2874","11428","1088","393","248","53","135","85","1500",
"2024-05-14 18:50","9660","5001","490","1856","-344","-2717","11296","1124","393","249","54","135","84","1505",
"2024-05-14 18:55","9615","4992","490","1979","-93","-2615","10821","1135","393","247","56","137","84","1509",
"2024-05-14 19:00","9634","4996","482","2025","-163","-2489","10598","1139","393","249","52","136","-8","1471",
"2024-05-14 19:05","9897","5000","464","1992","-41","-2485","10500","1141","389","249","50","135","-8","1513",
"2024-05-14 19:10","9934","4993","448","2015","98","-1854","10164","1139","389","246","53","136","85","1514",
"2024-05-14 19:15","10042","4997","438","2054","292","-1889","9821","1146","389","248","53","139","84","1517",
"2024-05-14 19:20","9719","4996","439","2159","691","-1780","9591","1134","389","253","55","144","-9","1505",
"2024-05-14 19:25","10022","5001","438","2247","1160","-2345","9198","1121","389","257","54","143","-9","1518",
"2024-05-14 19:30","10052","4993","437","2409","1013","-2324","9118","1137","389","255","54","146","85","1520",
"2024-05-14 19:35","9916","4998","436","2438","1536","-1683","8377","1151","389","263","53","150","-9","1528",
"2024-05-14 19:40","10151","5001","432","2534","2153","-2164","7822","1154","389","265","53","153","-9","1496",
"2024-05-14 19:45","10602","4999","436","2667","2151","-2236","7350","1161","389","262","54","153","86","1537",
"2024-05-14 19:50","10660","4993","433","2749","2831","-2285","6819","1154","389","266","53","152","-9","1535",
"2024-05-14 19:55","10906","4991","432","2784","3161","-2194","6441","1132","389","269","53","150","84","1558",
"2024-05-14 20:00","10843","4995","433","2921","3170","-1783","5945","1085","389","266","52","153","84","1565",
"2024-05-14 20:05","10991","4999","437","2940","3132","-1159","5450","1046","410","268","53","154","84","1546",
"2024-05-14 20:10","10931","4994","440","2912","3126","-407","4871","1021","410","271","62","153","84","1579",
"2024-05-14 20:15","10842","4986","439","2916","3609","-273","4360","1001","410","273","63","153","84","1585",
"2024-05-14 20:20","10804","4986","440","2985","4219","-133","3847","974","410","278","65","153","86","1589",
